06-09-2013,
06-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-09-2013,ISGS/LT Schedule (MU)
06-09-2013,ER
06-09-2013,33.60
06-09-2013,
06-09-2013,Total IR Schedule (MU)
06-09-2013,Through ER
07-09-2013,
07-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-09-2013,ISGS/LT Schedule (MU)
07-09-2013,ER
07-09-2013,33.60
07-09-2013,
07-09-2013,Total IR Schedule (MU)
07-09-2013,Through ER
08-09-2013,
08-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-09-2013,ISGS/LT Schedule (MU)
08-09-2013,ER
08-09-2013,33.60
08-09-2013,
08-09-2013,Total IR Schedule (MU)
08-09-2013,Through ER
09-09-2013,
09-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-09-2013,ISGS/LT Schedule (MU)
09-09-2013,ER
09-09-2013,33.60
09-09-2013,
09-09-2013,Total IR Schedule (MU)
09-09-2013,Through ER
10-09-2013,
10-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-09-2013,ISGS/LT Schedule (MU)
10-09-2013,ER
10-09-2013,33.60
10-09-2013,
10-09-2013,Total IR Schedule (MU)
10-09-2013,Through ER
11-09-2013,
11-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-09-2013,ISGS/LT Schedule (MU)
11-09-2013,ER
11-09-2013,33.60
11-09-2013,
11-09-2013,Total IR Schedule (MU)
11-09-2013,Through ER
12-09-2013,
12-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-09-2013,ISGS/LT Schedule (MU)
12-09-2013,ER
12-09-2013,33.60
12-09-2013,
12-09-2013,Total IR Schedule (MU)
12-09-2013,Through ER
13-09-2013,
13-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-09-2013,ISGS/LT Schedule (MU)
13-09-2013,ER
13-09-2013,33.60
13-09-2013,
13-09-2013,Total IR Schedule (MU)
13-09-2013,Through ER
14-09-2013,
14-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-09-2013,ISGS/LT Schedule (MU)
14-09-2013,ER
14-09-2013,33.60
14-09-2013,
14-09-2013,Total IR Schedule (MU)
14-09-2013,Through ER
15-09-2013,
15-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-09-2013,ISGS/LT Schedule (MU)
15-09-2013,ER
15-09-2013,33.60
15-09-2013,
15-09-2013,Total IR Schedule (MU)
15-09-2013,Through ER
16-09-2013,
16-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-09-2013,ISGS/LT Schedule (MU)
16-09-2013,ER
16-09-2013,33.60
16-09-2013,
16-09-2013,Total IR Schedule (MU)
16-09-2013,Through ER
17-09-2013,
17-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-09-2013,ISGS/LT Schedule (MU)
17-09-2013,ER
17-09-2013,33.60
17-09-2013,
17-09-2013,Total IR Schedule (MU)
17-09-2013,Through ER
18-09-2013,
18-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-09-2013,ISGS/LT Schedule (MU)
18-09-2013,ER
18-09-2013,33.60
18-09-2013,
18-09-2013,Total IR Schedule (MU)
18-09-2013,Through ER
19-09-2013,
19-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-09-2013,ISGS/LT Schedule (MU)
19-09-2013,ER
19-09-2013,33.60
19-09-2013,
19-09-2013,Total IR Schedule (MU)
19-09-2013,Through ER
20-09-2013,
20-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-09-2013,ISGS/LT Schedule (MU)
20-09-2013,ER
20-09-2013,33.60
20-09-2013,
20-09-2013,Total IR Schedule (MU)
20-09-2013,Through ER
21-09-2013,
21-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-09-2013,ISGS/LT Schedule (MU)
21-09-2013,ER
21-09-2013,33.60
21-09-2013,
21-09-2013,Total IR Schedule (MU)
21-09-2013,Through ER
22-09-2013,
22-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-09-2013,ISGS/LT Schedule (MU)
22-09-2013,ER
22-09-2013,33.60
22-09-2013,
22-09-2013,Total IR Schedule (MU)
22-09-2013,Through ER
23-09-2013,
23-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-09-2013,ISGS/LT Schedule (MU)
23-09-2013,ER
23-09-2013,33.60
23-09-2013,
23-09-2013,Total IR Schedule (MU)
23-09-2013,Through ER
24-09-2013,
24-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-09-2013,ISGS/LT Schedule (MU)
24-09-2013,ER
24-09-2013,33.60
24-09-2013,
24-09-2013,Total IR Schedule (MU)
24-09-2013,Through ER
25-09-2013,
25-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-09-2013,ISGS/LT Schedule (MU)
25-09-2013,ER
25-09-2013,33.60
25-09-2013,
25-09-2013,Total IR Schedule (MU)
25-09-2013,Through ER
26-09-2013,
26-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-09-2013,ISGS/LT Schedule (MU)
26-09-2013,ER
26-09-2013,33.60
26-09-2013,
26-09-2013,Total IR Schedule (MU)
26-09-2013,Through ER
27-09-2013,
27-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-09-2013,ISGS/LT Schedule (MU)
27-09-2013,ER
27-09-2013,33.60
27-09-2013,
27-09-2013,Total IR Schedule (MU)
27-09-2013,Through ER
28-09-2013,
28-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-09-2013,ISGS/LT Schedule (MU)
28-09-2013,ER
28-09-2013,33.60
28-09-2013,
28-09-2013,Total IR Schedule (MU)
28-09-2013,Through ER
29-09-2013,
29-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-09-2013,ISGS/LT Schedule (MU)
29-09-2013,ER
29-09-2013,33.60
29-09-2013,
29-09-2013,Total IR Schedule (MU)
29-09-2013,Through ER
30-09-2013,
30-09-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-09-2013,ISGS/LT Schedule (MU)
30-09-2013,ER
30-09-2013,33.60
30-09-2013,
30-09-2013,Total IR Schedule (MU)
30-09-2013,Through ER
01-10-2013,
01-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-10-2013,ISGS/LT Schedule (MU)
01-10-2013,ER
01-10-2013,33.60
01-10-2013,
01-10-2013,Total IR Schedule (MU)
01-10-2013,Through ER
02-10-2013,
02-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-10-2013,ISGS/LT Schedule (MU)
02-10-2013,ER
02-10-2013,33.60
02-10-2013,
02-10-2013,Total IR Schedule (MU)
02-10-2013,Through ER
03-10-2013,
03-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-10-2013,ISGS/LT Schedule (MU)
03-10-2013,ER
03-10-2013,33.60
03-10-2013,
03-10-2013,Total IR Schedule (MU)
03-10-2013,Through ER
04-10-2013,
04-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-10-2013,ISGS/LT Schedule (MU)
04-10-2013,ER
04-10-2013,33.60
04-10-2013,
04-10-2013,Total IR Schedule (MU)
04-10-2013,Through ER
05-10-2013,
05-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-10-2013,ISGS/LT Schedule (MU)
05-10-2013,ER
05-10-2013,33.60
05-10-2013,
05-10-2013,Total IR Schedule (MU)
05-10-2013,Through ER
06-10-2013,
06-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-10-2013,ISGS/LT Schedule (MU)
06-10-2013,ER
06-10-2013,33.60
06-10-2013,
06-10-2013,Total IR Schedule (MU)
06-10-2013,Through ER
07-10-2013,
07-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-10-2013,ISGS/LT Schedule (MU)
07-10-2013,ER
07-10-2013,33.60
07-10-2013,
07-10-2013,Total IR Schedule (MU)
07-10-2013,Through ER
08-10-2013,
08-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-10-2013,ISGS/LT Schedule (MU)
08-10-2013,ER
08-10-2013,33.60
08-10-2013,
08-10-2013,Total IR Schedule (MU)
08-10-2013,Through ER
09-10-2013,
09-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-10-2013,ISGS/LT Schedule (MU)
09-10-2013,ER
09-10-2013,33.60
09-10-2013,
09-10-2013,Total IR Schedule (MU)
09-10-2013,Through ER
10-10-2013,
10-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-10-2013,ISGS/LT Schedule (MU)
10-10-2013,ER
10-10-2013,33.60
10-10-2013,
10-10-2013,Total IR Schedule (MU)
10-10-2013,Through ER
11-10-2013,
11-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-10-2013,ISGS/LT Schedule (MU)
11-10-2013,ER
11-10-2013,33.60
11-10-2013,
11-10-2013,Total IR Schedule (MU)
11-10-2013,Through ER
12-10-2013,
12-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-10-2013,ISGS/LT Schedule (MU)
12-10-2013,ER
12-10-2013,33.60
12-10-2013,
12-10-2013,Total IR Schedule (MU)
12-10-2013,Through ER
13-10-2013,
13-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-10-2013,ISGS/LT Schedule (MU)
13-10-2013,ER
13-10-2013,33.60
13-10-2013,
13-10-2013,Total IR Schedule (MU)
13-10-2013,Through ER
14-10-2013,
14-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-10-2013,ISGS/LT Schedule (MU)
14-10-2013,ER
14-10-2013,33.60
14-10-2013,
14-10-2013,Total IR Schedule (MU)
14-10-2013,Through ER
15-10-2013,
15-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-10-2013,ISGS/LT Schedule (MU)
15-10-2013,ER
15-10-2013,33.60
15-10-2013,
15-10-2013,Total IR Schedule (MU)
15-10-2013,Through ER
16-10-2013,
16-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-10-2013,ISGS/LT Schedule (MU)
16-10-2013,ER
16-10-2013,33.60
16-10-2013,
16-10-2013,Total IR Schedule (MU)
16-10-2013,Through ER
17-10-2013,
17-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-10-2013,ISGS/LT Schedule (MU)
17-10-2013,ER
17-10-2013,33.60
17-10-2013,
17-10-2013,Total IR Schedule (MU)
17-10-2013,Through ER
18-10-2013,
18-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-10-2013,ISGS/LT Schedule (MU)
18-10-2013,ER
18-10-2013,33.60
18-10-2013,
18-10-2013,Total IR Schedule (MU)
18-10-2013,Through ER
19-10-2013,
19-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-10-2013,ISGS/LT Schedule (MU)
19-10-2013,ER
19-10-2013,33.60
19-10-2013,
19-10-2013,Total IR Schedule (MU)
19-10-2013,Through ER
20-10-2013,
20-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-10-2013,ISGS/LT Schedule (MU)
20-10-2013,ER
20-10-2013,33.60
20-10-2013,
20-10-2013,Total IR Schedule (MU)
20-10-2013,Through ER
21-10-2013,
21-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-10-2013,ISGS/LT Schedule (MU)
21-10-2013,ER
21-10-2013,33.60
21-10-2013,
21-10-2013,Total IR Schedule (MU)
21-10-2013,Through ER
22-10-2013,
22-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-10-2013,ISGS/LT Schedule (MU)
22-10-2013,ER
22-10-2013,33.60
22-10-2013,
22-10-2013,Total IR Schedule (MU)
22-10-2013,Through ER
23-10-2013,
23-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-10-2013,ISGS/LT Schedule (MU)
23-10-2013,ER
23-10-2013,33.60
23-10-2013,
23-10-2013,Total IR Schedule (MU)
23-10-2013,Through ER
24-10-2013,
24-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-10-2013,ISGS/LT Schedule (MU)
24-10-2013,ER
24-10-2013,33.60
24-10-2013,
24-10-2013,Total IR Schedule (MU)
24-10-2013,Through ER
25-10-2013,
25-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-10-2013,ISGS/LT Schedule (MU)
25-10-2013,ER
25-10-2013,33.60
25-10-2013,
25-10-2013,Total IR Schedule (MU)
25-10-2013,Through ER
26-10-2013,
26-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-10-2013,ISGS/LT Schedule (MU)
26-10-2013,ER
26-10-2013,33.60
26-10-2013,
26-10-2013,Total IR Schedule (MU)
26-10-2013,Through ER
27-10-2013,
27-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-10-2013,ISGS/LT Schedule (MU)
27-10-2013,ER
27-10-2013,33.60
27-10-2013,
27-10-2013,Total IR Schedule (MU)
27-10-2013,Through ER
28-10-2013,
28-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-10-2013,ISGS/LT Schedule (MU)
28-10-2013,ER
28-10-2013,33.60
28-10-2013,
28-10-2013,Total IR Schedule (MU)
28-10-2013,Through ER
29-10-2013,
29-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-10-2013,ISGS/LT Schedule (MU)
29-10-2013,ER
29-10-2013,33.60
29-10-2013,
29-10-2013,Total IR Schedule (MU)
29-10-2013,Through ER
30-10-2013,
30-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-10-2013,ISGS/LT Schedule (MU)
30-10-2013,ER
30-10-2013,33.60
30-10-2013,
30-10-2013,Total IR Schedule (MU)
30-10-2013,Through ER
31-10-2013,
31-10-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
31-10-2013,ISGS/LT Schedule (MU)
31-10-2013,ER
31-10-2013,33.60
31-10-2013,
31-10-2013,Total IR Schedule (MU)
31-10-2013,Through ER
01-11-2013,
01-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-11-2013,ISGS/LT Schedule (MU)
01-11-2013,ER
01-11-2013,33.60
01-11-2013,
01-11-2013,Total IR Schedule (MU)
01-11-2013,Through ER
02-11-2013,
02-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
02-11-2013,ISGS/LT Schedule (MU)
02-11-2013,ER
02-11-2013,33.60
02-11-2013,
02-11-2013,Total IR Schedule (MU)
02-11-2013,Through ER
03-11-2013,
03-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
03-11-2013,ISGS/LT Schedule (MU)
03-11-2013,ER
03-11-2013,33.60
03-11-2013,
03-11-2013,Total IR Schedule (MU)
03-11-2013,Through ER
04-11-2013,
04-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
04-11-2013,ISGS/LT Schedule (MU)
04-11-2013,ER
04-11-2013,33.60
04-11-2013,
04-11-2013,Total IR Schedule (MU)
04-11-2013,Through ER
05-11-2013,
05-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
05-11-2013,ISGS/LT Schedule (MU)
05-11-2013,ER
05-11-2013,33.60
05-11-2013,
05-11-2013,Total IR Schedule (MU)
05-11-2013,Through ER
06-11-2013,
06-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
06-11-2013,ISGS/LT Schedule (MU)
06-11-2013,ER
06-11-2013,33.60
06-11-2013,
06-11-2013,Total IR Schedule (MU)
06-11-2013,Through ER
07-11-2013,
07-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
07-11-2013,ISGS/LT Schedule (MU)
07-11-2013,ER
07-11-2013,33.60
07-11-2013,
07-11-2013,Total IR Schedule (MU)
07-11-2013,Through ER
08-11-2013,
08-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
08-11-2013,ISGS/LT Schedule (MU)
08-11-2013,ER
08-11-2013,33.60
08-11-2013,
08-11-2013,Total IR Schedule (MU)
08-11-2013,Through ER
09-11-2013,
09-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
09-11-2013,ISGS/LT Schedule (MU)
09-11-2013,ER
09-11-2013,33.60
09-11-2013,
09-11-2013,Total IR Schedule (MU)
09-11-2013,Through ER
10-11-2013,
10-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
10-11-2013,ISGS/LT Schedule (MU)
10-11-2013,ER
10-11-2013,33.60
10-11-2013,
10-11-2013,Total IR Schedule (MU)
10-11-2013,Through ER
11-11-2013,
11-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
11-11-2013,ISGS/LT Schedule (MU)
11-11-2013,ER
11-11-2013,33.60
11-11-2013,
11-11-2013,Total IR Schedule (MU)
11-11-2013,Through ER
12-11-2013,
12-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
12-11-2013,ISGS/LT Schedule (MU)
12-11-2013,ER
12-11-2013,33.60
12-11-2013,
12-11-2013,Total IR Schedule (MU)
12-11-2013,Through ER
13-11-2013,
13-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
13-11-2013,ISGS/LT Schedule (MU)
13-11-2013,ER
13-11-2013,33.60
13-11-2013,
13-11-2013,Total IR Schedule (MU)
13-11-2013,Through ER
14-11-2013,
14-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
14-11-2013,ISGS/LT Schedule (MU)
14-11-2013,ER
14-11-2013,33.60
14-11-2013,
14-11-2013,Total IR Schedule (MU)
14-11-2013,Through ER
15-11-2013,
15-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
15-11-2013,ISGS/LT Schedule (MU)
15-11-2013,ER
15-11-2013,33.60
15-11-2013,
15-11-2013,Total IR Schedule (MU)
15-11-2013,Through ER
16-11-2013,
16-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
16-11-2013,ISGS/LT Schedule (MU)
16-11-2013,ER
16-11-2013,33.60
16-11-2013,
16-11-2013,Total IR Schedule (MU)
16-11-2013,Through ER
17-11-2013,
17-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
17-11-2013,ISGS/LT Schedule (MU)
17-11-2013,ER
17-11-2013,33.60
17-11-2013,
17-11-2013,Total IR Schedule (MU)
17-11-2013,Through ER
18-11-2013,
18-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
18-11-2013,ISGS/LT Schedule (MU)
18-11-2013,ER
18-11-2013,33.60
18-11-2013,
18-11-2013,Total IR Schedule (MU)
18-11-2013,Through ER
19-11-2013,
19-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
19-11-2013,ISGS/LT Schedule (MU)
19-11-2013,ER
19-11-2013,33.60
19-11-2013,
19-11-2013,Total IR Schedule (MU)
19-11-2013,Through ER
20-11-2013,
20-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
20-11-2013,ISGS/LT Schedule (MU)
20-11-2013,ER
20-11-2013,33.60
20-11-2013,
20-11-2013,Total IR Schedule (MU)
20-11-2013,Through ER
21-11-2013,
21-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
21-11-2013,ISGS/LT Schedule (MU)
21-11-2013,ER
21-11-2013,33.60
21-11-2013,
21-11-2013,Total IR Schedule (MU)
21-11-2013,Through ER
22-11-2013,
22-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
22-11-2013,ISGS/LT Schedule (MU)
22-11-2013,ER
22-11-2013,33.60
22-11-2013,
22-11-2013,Total IR Schedule (MU)
22-11-2013,Through ER
23-11-2013,
23-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
23-11-2013,ISGS/LT Schedule (MU)
23-11-2013,ER
23-11-2013,33.60
23-11-2013,
23-11-2013,Total IR Schedule (MU)
23-11-2013,Through ER
24-11-2013,
24-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
24-11-2013,ISGS/LT Schedule (MU)
24-11-2013,ER
24-11-2013,33.60
24-11-2013,
24-11-2013,Total IR Schedule (MU)
24-11-2013,Through ER
25-11-2013,
25-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
25-11-2013,ISGS/LT Schedule (MU)
25-11-2013,ER
25-11-2013,33.60
25-11-2013,
25-11-2013,Total IR Schedule (MU)
25-11-2013,Through ER
26-11-2013,
26-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
26-11-2013,ISGS/LT Schedule (MU)
26-11-2013,ER
26-11-2013,33.60
26-11-2013,
26-11-2013,Total IR Schedule (MU)
26-11-2013,Through ER
27-11-2013,
27-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
27-11-2013,ISGS/LT Schedule (MU)
27-11-2013,ER
27-11-2013,33.60
27-11-2013,
27-11-2013,Total IR Schedule (MU)
27-11-2013,Through ER
28-11-2013,
28-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
28-11-2013,ISGS/LT Schedule (MU)
28-11-2013,ER
28-11-2013,33.60
28-11-2013,
28-11-2013,Total IR Schedule (MU)
28-11-2013,Through ER
29-11-2013,
29-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
29-11-2013,ISGS/LT Schedule (MU)
29-11-2013,ER
29-11-2013,33.60
29-11-2013,
29-11-2013,Total IR Schedule (MU)
29-11-2013,Through ER
30-11-2013,
30-11-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
30-11-2013,ISGS/LT Schedule (MU)
30-11-2013,ER
30-11-2013,33.60
30-11-2013,
30-11-2013,Total IR Schedule (MU)
30-11-2013,Through ER
01-12-2013,
01-12-2013,V(B). Inter Regional Schedule & Actual Exchanges [Import (+ve)/Export (-ve)] [Corridor wise]
01-12-2013,ISGS/LT Schedule (MU)
01-12-2013,ER
01-12-2013,33.60
01-12-2013,
01-12-2013,Total IR Schedule (MU)
01-12-2013,Through ER
